1300252771 1435 1160 914 585 281 394 172 276 249 33 147 83 25 50 50 5 24 20 19 16
1300286456 1435 1160 914 585 282 394 172 276 249 33 147 83 25 50 50 5 24 20 19 16
1300288311 1435 1160 914 585 283 394 172 276 249 33 147 83 25 50 50 5 24 20 19 16
1300303720 1435 1160 914 585 283 395 172 276 249 33 147 83 25 50 50 5 24 20 19 16
1300321639 1435 1160 914 585 283 395 172 276 249 34 147 83 25 50 50 5 24 20 19 16
1300322769 1435 1160 914 585 283 395 172 276 249 35 147 83 25 50 50 5 24 20 19 16
1300323205 1435 1160 914 585 283 395 172 276 249 36 147 83 25 50 50 5 24 20 19 16
1300324229 1435 1160 914 585 283 396 172 276 249 36 147 83 25 50 50 5 24 20 19 16
1300328424 1435 1160 914 585 283 397 172 276 249 36 147 83 25 50 50 5 24 20 19 16
1300363477 1435 1160 914 585 283 397 172 276 249 36 147 83 25 50 50 6 24 20 19 16
1300365853 1435 1160 914 585 283 397 172 276 249 36 147 83 25 50 50 7 24 20 19 16
1300365902 1435 1160 914 585 283 397 172 276 249 36 147 83 25 50 50 8 24 20 19 16
1300367785 1435 1160 914 585 283 397 172 276 249 36 147 83 25 50 50 9 24 20 19 16
1300368674 1435 1160 914 585 284 397 172 276 249 36 147 83 25 50 50 9 24 20 19 16
1300368893 1435 1160 914 585 284 397 172 276 249 36 147 83 25 50 50 10 24 20 19 16
1300369450 1435 1160 914 585 284 397 172 276 249 36 147 83 25 50 50 11 24 20 19 16
1300371084 1435 1160 914 585 285 397 172 276 249 36 147 83 25 50 50 11 24 20 19 16
1300371814 1435 1160 914 585 286 397 172 276 249 36 147 83 25 50 50 11 24 20 19 16
1300372934 1435 1160 914 585 286 397 172 276 249 36 147 83 25 50 50 12 24 20 19 16
1300373127 1435 1160 914 585 286 397 172 276 249 36 147 83 25 50 50 13 24 20 19 16
1300373832 1435 1160 914 585 286 397 172 276 249 36 147 83 25 50 50 14 24 20 19 16
1300377542 1435 1160 914 585 287 397 172 276 249 36 147 83 25 50 50 14 24 20 19 16
1300384211 1435 1162 914 585 291 400 172 276 249 39 147 83 25 50 50 22 24 20 19 16
1300385593 1435 1163 914 585 291 400 172 276 249 39 147 83 25 50 50 22 24 20 19 16
1300386384 1435 1163 914 585 291 400 173 276 249 39 147 83 25 50 50 22 24 20 19 16
1300388053 1435 1163 914 585 291 401 173 276 249 39 147 83 25 50 50 22 24 20 19 16
1300391468 1435 1163 914 585 292 401 174 276 249 40 147 83 25 50 50 22 24 20 19 16
1300391729 1435 1163 914 585 292 401 175 276 249 40 147 83 25 50 50 22 24 20 19 16
1300392827 1435 1163 914 585 292 401 176 276 249 40 147 83 25 50 50 22 24 20 19 16
1300394490 1435 1172 914 585 292 401 177 276 249 40 147 83 25 50 50 22 24 20 19 16
1300394948 1435 1173 914 585 292 401 177 276 249 40 147 83 25 50 50 22 24 20 19 16
1300396353 1435 1173 914 585 292 401 178 276 249 40 147 83 25 50 50 22 24 20 19 16
1300396568 1435 1174 914 585 292 404 178 276 249 40 147 83 25 50 50 22 24 20 19 16
1300397490 1435 1174 914 585 292 405 178 276 249 40 147 83 25 50 50 22 24 20 19 16
1300400352 1435 1174 914 585 292 405 179 276 249 40 147 83 25 50 50 22 24 20 19 16
1300400417 1435 1175 914 585 292 405 179 276 249 40 147 83 25 50 50 22 24 20 19 16
1300401066 1435 1176 914 585 292 405 179 276 249 40 147 83 25 50 50 22 24 20 19 16
1300401605 1435 1176 914 585 292 405 180 276 249 40 147 83 25 50 50 22 24 20 19 16
1300402207 1435 1176 914 585 292 405 181 276 249 40 147 83 25 50 50 22 24 20 19 16
1300402243 1435 1176 914 585 292 405 182 276 249 40 147 83 25 50 50 22 24 20 19 16
1300402279 1435 1176 914 585 292 405 183 276 249 40 147 83 25 50 50 22 24 20 19 16
1300403641 1435 1176 914 585 292 405 184 276 249 40 147 83 25 50 50 22 24 20 19 16
1300404479 1435 1177 914 585 292 405 184 276 249 40 147 83 25 50 50 22 24 20 19 16
1300404493 1435 1177 914 585 292 406 184 276 249 40 147 83 25 50 50 22 24 20 19 16
1300406065 1435 1177 914 585 292 406 185 276 249 40 147 83 25 50 50 22 24 20 19 16
1300408976 1435 1177 914 585 292 406 186 276 249 40 147 83 25 50 50 22 24 20 19 16
1300410333 1435 1178 914 585 292 406 186 276 249 40 147 83 25 50 50 22 24 20 19 16
1300411834 1435 1178 914 585 292 406 187 276 249 40 147 83 25 50 50 22 24 20 19 16
1300411863 1435 1179 914 585 292 406 187 276 249 40 147 83 25 50 50 22 24 20 19 16
1300414589 1435 1180 914 585 292 406 187 276 249 40 147 83 25 50 50 22 24 20 19 16
1300423691 1435 1182 914 585 292 406 187 276 249 40 147 83 25 50 50 22 24 20 19 16
1300426998 1435 1183 914 585 292 406 187 276 249 40 147 83 25 50 50 22 24 20 19 16
1300451936 1435 1183 914 585 293 406 187 276 249 40 147 83 25 50 50 22 24 20 19 16
1300453278 1435 1183 914 585 294 406 187 276 249 40 147 83 25 50 50 22 24 20 19 16
1300455454 1435 1183 914 585 294 406 187 276 249 40 147 83 25 50 50 23 24 20 19 16
1300455550 1435 1183 914 585 294 406 187 276 249 40 147 83 25 50 50 24 24 20 19 16
1300485147 1435 1183 914 585 294 406 188 276 249 40 147 83 25 50 50 24 24 20 19 16
1300497124 1435 1184 914 585 294 406 188 276 249 40 147 83 25 50 50 24 24 20 19 16
1300497357 1435 1185 914 585 294 406 188 276 249 40 147 83 25 50 50 24 24 20 19 16
1300499513 1435 1186 914 585 294 406 188 276 249 40 147 83 25 50 50 24 24 20 19 16
1300500024 1435 1187 914 585 294 406 188 276 249 40 147 83 25 50 50 24 24 20 19 16
1300507059 1435 1187 914 585 294 406 188 276 249 41 147 83 25 50 50 24 24 20 19 16
1300507543 1435 1187 914 585 294 406 189 276 249 41 147 83 25 50 50 24 24 20 19 16
1300515384 1435 1187 914 585 294 406 189 276 249 41 147 83 25 50 50 24 24 20 19 16
1300538141 1435 1187 914 585 294 406 189 276 249 41 147 83 25 50 50 25 24 20 19 16
1300538583 1435 1187 914 585 294 406 189 276 249 41 147 83 25 50 50 26 24 20 19 16
1300539851 1435 1187 914 585 295 406 189 276 249 41 147 83 25 50 50 26 24 20 19 16
1300540035 1435 1187 914 585 296 406 189 276 249 41 147 83 25 50 50 26 24 20 19 16
1300540198 1435 1187 914 585 296 406 189 276 249 41 147 83 25 50 50 27 24 20 19 16
1300540229 1435 1187 914 585 296 406 189 276 249 41 147 83 25 50 50 28 24 20 19 16
1300540532 1435 1187 914 585 297 406 189 276 249 41 147 83 25 50 50 28 24 20 19 16
1300540537 1435 1187 914 585 298 406 189 276 249 41 147 83 25 50 50 28 24 20 19 16
1300540866 1435 1187 914 585 299 406 189 276 249 41 147 83 25 50 50 28 24 20 19 16
1300542364 1435 1187 914 585 300 406 189 276 249 41 147 83 25 50 50 28 24 20 19 16
1300566327 1435 1187 914 585 300 406 189 277 249 41 147 83 25 50 50 28 24 20 19 16
1300567799 1435 1187 914 585 301 406 189 277 249 41 147 83 25 50 50 28 24 20 19 16
1300569571 1435 1187 914 585 302 406 189 277 249 41 147 83 25 50 50 28 24 20 19 16
1300575553 1435 1187 914 585 302 406 189 278 249 41 147 83 25 50 50 28 24 20 19 16
1300575596 1435 1187 914 585 302 406 189 279 249 41 147 83 25 50 50 28 24 20 19 16
1300583977 1435 1187 914 585 302 406 189 280 249 41 147 83 25 50 50 28 24 20 19 16
1300585955 1435 1187 914 585 302 406 189 281 249 41 147 83 25 50 50 28 24 20 19 16
1300593235 1435 1187 914 585 302 406 189 282 249 41 147 83 25 50 50 28 24 20 19 16
1300594363 1435 1187 914 585 302 406 189 283 249 41 147 83 25 50 50 28 24 20 19 16
1300597691 1435 1187 914 585 302 406 189 284 249 41 147 83 25 50 50 28 24 20 19 16
1300599058 1435 1187 914 585 302 406 189 285 249 41 147 83 25 50 50 28 24 20 19 16
1300599561 1435 1187 914 585 302 406 189 286 249 41 147 83 25 50 50 28 24 20 19 16
1300601420 1435 1187 914 585 302 406 189 287 249 41 147 83 25 50 50 28 24 20 19 16
1300619085 1435 1187 914 585 303 406 189 287 249 41 147 83 25 50 50 28 24 20 19 16
1300622325 1435 1187 914 585 304 406 189 287 249 41 147 83 25 50 50 28 24 20 19 16
1300642542 1435 1187 914 585 305 406 189 287 249 41 147 83 25 50 50 28 24 20 19 16
1300643609 1435 1187 914 585 306 406 189 287 249 41 147 83 25 50 50 28 24 20 19 16
1300658456 1435 1187 914 585 307 406 189 287 249 41 147 83 25 50 50 28 24 20 19 16
1300716176 1435 1187 914 585 307 406 189 287 249 41 147 83 25 50 50 29 24 20 19 16
1300727403 1435 1187 914 585 307 406 189 287 249 41 147 83 26 50 50 29 24 20 19 16
1300732852 1435 1188 914 585 307 406 189 287 249 41 147 83 26 50 50 29 24 20 19 16
1300739833 1435 1188 914 585 308 406 189 287 249 41 147 83 26 50 50 29 24 20 19 16
1300739848 1435 1188 914 585 309 406 189 287 249 41 147 83 26 50 50 29 24 20 19 16
1300743061 1435 1188 914 585 310 413 189 287 249 41 147 83 26 50 50 29 24 20 19 16
1300744592 1435 1188 914 585 310 414 189 287 249 41 147 83 26 50 50 29 24 20 19 16
1300746214 1435 1188 914 585 310 415 189 287 249 41 147 83 26 50 50 29 24 20 19 16
1300748494 1435 1188 914 585 310 416 189 287 249 41 147 83 26 50 50 29 24 20 19 16
1300749807 1435 1188 914 585 310 417 191 287 249 41 147 83 26 50 50 29 24 20 19 16
1300752774 1435 1188 914 585 310 417 192 287 249 41 147 83 26 50 50 29 24 20 19 16
1300758156 1435 1188 914 585 310 417 193 287 249 41 147 83 26 50 50 29 24 20 19 16
1300798064 1435 1188 914 585 311 417 193 287 249 41 147 83 26 50 50 29 24 20 19 16
1300814491 1435 1188 914 585 311 417 194 287 249 41 147 83 26 50 50 29 24 20 19 16
1300816426 1435 1188 914 585 311 417 194 287 249 42 147 83 26 50 50 29 24 20 19 16
1300816450 1435 1189 914 585 311 417 194 287 249 42 147 83 26 50 50 29 24 20 19 16
1300818399 1435 1190 914 585 311 417 194 287 249 42 147 83 26 50 50 29 24 20 19 16
1300818449 1435 1190 914 585 311 418 194 287 249 42 147 83 26 50 50 29 24 20 19 16
1300818481 1435 1190 914 585 311 419 194 287 249 42 147 83 26 50 50 29 24 20 19 16
1300820340 1435 1191 914 585 311 419 194 287 249 42 147 83 26 50 50 29 24 20 19 16
1300820539 1435 1191 914 585 311 419 194 287 249 43 147 83 26 50 50 29 24 20 19 16
1300821290 1435 1191 914 585 311 419 194 287 249 44 147 83 26 50 50 29 24 20 19 16
1300821983 1435 1192 914 585 311 419 194 287 249 44 147 83 26 50 50 29 24 20 19 16
1300822368 1435 1193 914 585 311 419 194 287 249 44 147 83 26 50 50 29 24 20 19 16
1300822462 1435 1193 914 585 311 419 194 287 249 45 147 83 26 50 50 29 24 20 19 16
1300822844 1435 1193 914 585 311 419 194 287 249 46 147 83 26 50 50 29 24 20 19 16
1300825018 1435 1193 914 585 311 419 194 288 249 46 147 83 26 50 50 29 24 20 19 16
1300826672 1435 1193 914 585 311 419 195 288 249 46 147 83 26 50 50 29 24 20 19 16
1300830336 1435 1193 914 585 312 419 195 288 249 46 147 83 26 50 50 29 24 20 19 16
1300830488 1435 1193 914 585 313 419 195 288 249 46 147 83 26 50 50 29 24 20 19 16
1300837986 1435 1193 914 585 313 419 195 289 249 46 147 83 26 50 50 29 24 20 19 16
1300839277 1435 1193 914 585 313 419 195 289 249 47 147 83 26 50 50 29 24 20 19 16
1300839932 1435 1193 914 585 313 419 195 289 249 48 147 83 26 50 50 29 24 20 19 16
1300840143 1435 1193 914 585 313 419 195 289 249 49 147 83 26 50 50 29 24 20 19 16
1300840991 1435 1193 914 585 313 420 195 289 249 50 147 83 26 50 50 29 24 20 19 16
1300853013 1435 1193 914 585 313 420 195 290 249 50 147 83 26 50 50 29 24 20 19 16
1300853023 1435 1193 914 585 313 420 195 291 249 50 147 83 26 50 50 29 24 20 19 16
1300900615 1435 1193 914 585 313 420 195 291 249 51 147 83 26 50 50 29 24 20 19 16
1300901374 1435 1193 914 585 313 420 195 291 249 52 147 83 26 50 50 29 24 20 19 16
1300901900 1435 1193 914 585 313 421 196 291 249 52 147 83 26 50 50 29 24 20 19 16
1300902059 1435 1193 914 585 313 421 197 291 249 52 147 83 26 50 50 29 24 20 19 16
1300902147 1435 1193 914 585 313 421 198 291 249 52 147 83 26 50 50 29 24 20 19 16
1300903388 1435 1193 914 585 313 422 198 291 249 52 147 83 26 50 50 29 24 20 19 16
1300905753 1435 1193 914 585 313 422 199 291 249 52 147 83 26 50 50 29 24 20 19 16
1300905850 1435 1193 914 585 313 423 199 291 249 52 147 83 26 50 50 29 24 20 19 16
1300906575 1435 1193 914 585 313 424 199 291 249 52 147 83 26 50 50 29 24 20 19 16
1300906690 1435 1193 914 585 313 424 199 291 249 53 147 83 26 50 50 29 24 20 19 16
1300906833 1435 1193 914 585 313 424 200 291 249 53 147 83 26 50 50 29 24 20 19 16
1300909299 1435 1193 914 585 313 424 200 291 249 54 147 83 26 50 50 29 24 20 19 16
1300909317 1435 1193 914 585 313 424 200 291 249 55 147 83 26 50 50 29 24 20 19 16
1300914834 1435 1193 914 585 313 425 200 291 249 55 147 83 26 50 50 29 24 20 19 16
1300915405 1435 1193 914 585 313 426 201 291 249 55 147 83 26 50 50 29 24 20 19 16
1300921006 1435 1193 914 585 313 427 201 291 249 55 147 83 26 50 50 29 24 20 19 16
1300922652 1435 1193 914 585 313 427 201 291 249 56 147 83 26 50 50 29 24 20 19 16
1300923359 1435 1193 914 585 313 428 201 291 249 56 147 83 26 50 50 29 24 20 19 16
1300923773 1435 1193 914 585 313 428 202 291 249 56 147 83 26 50 50 29 24 20 19 16
1300925779 1435 1193 914 585 313 428 202 291 249 57 147 83 26 50 50 29 24 20 19 16
1300928118 1435 1193 914 585 313 428 202 291 249 58 147 83 26 50 50 29 24 20 19 16
1300929763 1435 1193 914 585 314 428 202 291 249 59 147 83 26 50 50 29 24 20 19 16
1300986356 1435 1193 914 585 315 428 202 291 249 59 147 83 26 50 50 29 24 20 19 16
1301063148 1435 1193 914 585 315 428 202 291 249 59 147 83 26 50 50 30 24 20 19 16
1301066109 1435 1193 914 585 316 428 202 291 249 59 147 83 26 50 50 30 24 20 19 16
1301073360 1435 1193 914 585 316 428 202 291 249 60 147 83 26 50 50 30 24 20 19 16
1301083980 1435 1193 914 585 317 428 202 291 249 60 147 83 26 50 50 30 24 20 19 16
1301083982 1435 1197 914 585 318 428 202 291 249 62 147 83 26 50 50 30 24 20 19 16
1301084690 1435 1197 914 585 318 428 202 291 249 63 147 83 26 50 50 30 24 20 19 16
1301089950 1435 1197 914 585 318 428 202 291 249 64 147 83 26 50 50 30 24 20 19 16
1301092283 1435 1197 914 585 318 428 206 291 249 65 147 83 26 50 50 30 24 20 19 16
1301094542 1435 1197 914 585 318 428 207 291 249 65 147 83 26 50 50 30 24 20 19 16
1301099264 1435 1197 914 585 318 428 207 291 249 66 147 83 26 50 50 30 24 20 19 16
1301099955 1435 1197 914 585 318 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301155885 1435 1197 914 585 319 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301157718 1435 1197 914 585 320 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301158633 1435 1197 914 585 321 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301160016 1435 1197 914 585 322 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301160527 1435 1197 914 585 323 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301161411 1435 1197 914 585 324 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301162298 1435 1197 914 585 325 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301162524 1435 1197 914 585 326 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301172460 1435 1197 914 585 327 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301180735 1435 1197 914 585 328 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301181794 1435 1197 914 585 329 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301182834 1435 1197 914 585 330 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301225376 1435 1197 914 585 331 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301235098 1435 1197 914 585 332 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301239355 1435 1197 914 585 333 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301239577 1435 1197 914 585 334 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301244601 1435 1197 914 585 335 428 208 291 249 66 147 83 26 50 50 30 24 20 19 16
1301247998 1435 1197 914 585 335 428 208 292 249 66 147 83 26 50 50 30 24 20 19 16
1301248024 1435 1197 914 585 335 428 208 293 249 66 147 83 26 50 50 30 24 20 19 16
1301248568 1435 1197 914 585 335 428 208 294 249 66 147 83 26 50 50 30 24 20 19 16
1301252910 1435 1197 914 585 336 428 208 294 249 66 147 83 26 50 50 30 24 20 19 16
1301253153 1435 1197 914 585 336 428 208 294 249 66 147 83 26 50 50 30 24 20 19 16
1301256276 1435 1197 914 585 337 428 208 294 249 66 147 83 26 50 50 30 24 20 19 16
1301259153 1435 1197 914 585 338 428 208 294 249 66 147 83 26 50 50 30 24 20 19 16
1301263747 1435 1197 914 585 339 428 208 294 249 66 147 83 26 50 50 30 24 20 19 16
1301268760 1435 1197 914 585 339 428 209 294 249 66 147 83 26 50 50 30 24 20 19 16
1301272768 1435 1197 914 585 339 428 210 294 249 66 147 83 26 50 50 30 24 20 19 16
1301275931 1435 1197 914 585 339 428 210 295 249 66 147 83 26 50 50 30 24 20 19 16
1301275945 1435 1197 914 585 339 428 210 296 249 66 147 83 26 50 50 30 24 20 19 16
1301277163 1435 1197 914 585 339 428 210 297 249 66 147 83 26 50 50 30 24 20 19 16
1301278765 1435 1197 914 585 339 428 210 298 249 66 147 83 26 50 50 30 24 20 19 16
1301327647 1435 1197 914 585 340 428 210 298 249 66 147 83 26 50 50 30 24 20 19 16
1301328261 1435 1197 914 585 341 428 210 298 249 66 147 83 26 50 50 30 24 20 19 16
1301331663 1435 1197 914 585 341 428 211 298 249 66 147 83 26 50 50 30 24 20 19 16
1301336523 1435 1197 914 585 341 428 212 298 249 66 147 83 26 50 50 30 24 20 19 16
1301338513 1435 1197 914 585 341 428 212 298 249 66 147 83 26 50 50 31 24 20 19 16
1301342669 1435 1197 914 585 341 428 212 298 249 66 147 83 26 50 50 31 24 20 19 16
1301349556 1435 1197 914 585 341 428 213 298 249 66 147 83 26 50 50 31 24 20 19 16
1301361084 1435 1198 914 585 341 428 213 298 249 66 147 83 26 50 50 31 24 20 19 16
1301362492 1435 1199 914 585 341 428 213 298 249 66 147 83 26 50 50 31 24 20 19 16
1301367426 1435 1200 914 585 341 428 213 298 249 66 147 83 26 50 50 31 24 20 19 16
1301368149 1435 1201 914 585 341 428 213 298 249 66 147 83 26 50 50 31 24 20 19 16
1301405997 1435 1201 914 585 342 428 213 298 249 66 147 83 26 50 50 31 24 20 19 16
1301421371 1435 1202 914 585 342 428 213 298 249 66 147 83 26 50 50 31 24 20 19 16
1301422004 1435 1203 914 585 342 428 213 298 249 66 147 83 26 50 50 31 24 20 19 16
1301423660 1435 1203 914 585 343 428 213 298 249 66 147 83 26 50 50 31 24 20 19 16
1301424043 1435 1203 914 585 343 428 213 298 249 66 147 83 26 50 50 32 24 20 19 16
1301424971 1435 1203 914 585 343 428 213 298 249 66 147 83 26 50 50 33 24 20 19 16
1301428409 1435 1203 914 585 344 428 213 298 249 66 147 83 26 50 50 33 24 20 19 16
1301428417 1435 1203 914 585 345 428 213 298 249 66 147 83 26 50 50 33 24 20 19 16
1301430303 1435 1203 914 585 346 428 213 298 249 66 147 83 26 50 50 33 24 20 19 16
1301432114 1435 1204 914 585 346 433 213 298 249 66 147 83 26 50 50 33 24 20 19 16
1301433127 1435 1204 914 585 346 434 213 298 249 66 147 83 26 50 50 33 24 20 19 16
1301436251 1435 1204 914 585 346 435 213 298 249 66 147 83 26 50 50 34 24 20 19 16
1301442828 1435 1204 914 585 346 436 213 298 249 66 147 83 26 50 50 34 24 20 19 16
1301444608 1435 1204 914 585 346 437 213 298 249 66 147 83 26 50 50 34 24 20 19 16
1301444735 1435 1204 914 585 346 438 213 298 249 75 147 83 26 50 50 34 24 20 19 16
1301445002 1435 1204 914 585 346 438 213 298 249 76 147 83 26 50 50 34 24 20 19 16
1301448617 1435 1204 914 585 346 438 213 298 249 77 147 83 26 50 50 34 24 20 19 16
1301450100 1435 1204 914 585 346 438 213 298 249 78 147 83 26 50 50 34 24 20 19 16
1301450451 1435 1204 914 585 346 438 213 298 249 79 147 83 26 50 50 34 24 20 19 16
1301451631 1435 1204 914 585 346 438 213 298 249 80 147 83 26 50 50 34 24 20 19 16
1301452844 1435 1204 914 585 346 438 213 298 249 81 147 83 26 50 50 34 24 20 19 16
1301454196 1435 1204 914 585 346 438 213 298 249 82 147 83 26 50 50 34 24 20 19 16
1301455039 1435 1204 914 585 346 438 213 298 249 83 147 83 26 50 50 34 24 20 19 16
1301492486 1435 1204 914 585 347 438 213 298 249 83 147 83 26 50 50 34 24 20 19 16
1301494531 1435 1204 914 585 348 438 213 298 249 83 147 83 26 50 50 34 24 20 19 16
1301496710 1435 1204 914 585 349 438 213 298 249 83 147 83 26 50 50 34 24 20 19 16
1301497635 1435 1204 914 585 350 438 213 298 249 83 147 83 26 50 50 34 24 20 19 16
1301498973 1435 1204 914 585 350 438 213 298 249 83 147 83 26 50 50 35 24 20 19 16
1301499156 1435 1204 914 585 350 438 213 298 249 83 147 83 26 50 50 36 24 20 19 16
1301501925 1435 1204 914 585 350 438 213 298 249 83 147 83 26 50 50 37 24 20 19 16
1301502287 1435 1204 914 585 350 438 213 298 249 83 147 83 26 50 50 38 24 20 19 16
1301506780 1435 1205 914 585 350 438 213 298 249 83 147 83 26 50 50 38 24 20 19 16
1301506907 1435 1206 914 585 350 438 213 298 249 83 147 83 26 50 50 38 24 20 19 16
1301507065 1435 1206 914 585 350 438 213 298 249 84 147 83 26 50 50 38 24 20 19 16
1301507742 1435 1206 914 585 350 438 214 298 249 84 147 83 26 50 50 38 24 20 19 16
1301508113 1435 1206 914 585 351 438 214 298 249 84 147 83 26 50 50 38 24 20 19 16
1301508581 1435 1206 914 585 351 439 214 298 249 85 147 83 26 50 50 38 24 20 19 16
1301509596 1435 1208 914 585 351 440 215 298 249 85 147 83 26 50 50 38 24 20 19 16
1301509876 1435 1209 914 585 351 440 215 298 249 85 147 83 26 50 50 38 24 20 19 16
1301509930 1435 1210 914 585 351 440 215 298 249 85 147 83 26 50 50 38 24 20 19 16
1301510426 1435 1210 914 585 351 440 216 298 249 85 147 83 26 50 50 38 24 20 19 16
1301511156 1435 1210 914 585 351 440 217 298 249 85 147 83 26 50 50 38 24 20 19 16
1301511261 1435 1210 914 585 351 440 218 298 249 85 147 83 26 50 50 38 24 20 19 16
1301511814 1435 1210 914 585 352 440 218 298 249 85 147 83 26 50 50 38 24 20 19 16
1301514224 1435 1210 914 585 352 440 219 298 249 85 147 83 26 50 50 38 24 20 19 16
1301514322 1435 1210 914 585 352 440 219 298 249 86 147 83 26 50 50 38 24 20 19 16
1301514610 1435 1210 914 585 352 440 220 298 249 86 147 83 26 50 50 38 24 20 19 16
1301516186 1435 1210 914 585 352 440 221 298 249 86 147 83 26 50 50 38 24 20 19 16
1301516666 1435 1210 914 585 352 440 221 298 249 87 147 83 26 50 50 38 24 20 19 16
